0.42577929156507155,0.4162046726628197,0.40704094728260426,0.39827919358167274,0.38991088553813996,0.3819278841940536,0.37432242928431003,0.3670871312441496,0.36021496358831673,0.3536992556553138,0.34753368571051424,0.3417122744022247,0.3362293785651031,0.33107968536565013,0.3262582067847901,0.3217602744328533,0.3175815346925593,0.3137179441858816,0.31016576556095243,0.3069215635954356,0.30398220161306433,0.3013448382103049,0.2990069242903646,0.296966200402022,0.2952206943810114,0.29376871929194437,0.29260887166900373,0.2917400300538926,0.2911613538297708,0.2908722823501547,0.2908725343620058,0.2911621077224767,0.29174127940902983,0.2926106058228878,0.2937709233860214,0.29522334943212614,0.29696928339228396,0.29901040827625536,0.30134869245059326,0.30398639171502057,0.3069260516787643,0.31017051043879046,0.3137229015621403,0.3175866573748236,0.3217655125599874,0.3262635080683387,0.33108499534406877,0.33623464086979604,0.341717431034322,0.3475386773272709,0.35370402186497496,0.36021944325225563,0.36709126278504983,0.374326150999138,0.38193113457054295,0.38991360357348903,0.3982813191021448,0.4070424212627087,0.4162054375427493,0.42577929156507155,0
0.45399049973954714,0.44378191283044127,0.4340114427807504,0.42466957541281775,0.41574721860464464,0.40723569295593637,0.3991267228655399,0.39141242801251547,0.38408531523346356,0.37713827078909457,0.3705645530133871,0.36435778533902596,0.3585119496931495,0.3530213802577644,0.34788075758950676,0.34308510309374074,0.3386297738482946,0.3345104577724323,0.330723169136953,0.3272642444116026,0.3241303384462649,0.32131842098267993,0.31882577349371777,0.31664998634750674,0.3147889562939906,0.31324088427175534,0.3120042735332371,0.31107792808668766,0.31046095145353847,0.3101527457400697,0.3101530110225533,0.31046174504530333,0.31107924323132624,0.31200609900553206,0.31324320443072456,0.31479175115685565,0.31665323168429055,0.3188294409420973,0.32132247818263715,0.3241347491939999,0.327268968832099,0.3307281638745062,0.3345156761983836,0.3386351662851408,0.3430906170547244,0.34788633803272956,0.35302696985380405,0.3585174891051066,0.3643632135138755,0.3705698074834584,0.37714328798246377,0.38409003079200066,0.3914167771162953,0.3991306405622951,0.4072391144942066,0.4157500797692567,0.4246718128613147,0.43401299437938096,0.4437827179883123,0.45399049973954714,0
0.48175367410171543,0.47092112452932866,0.4605534829837502,0.4506406525394583,0.4411729841436437,0.43214126671384756,0.4235367176721336,0.41535097390756265,0.4075760831591356,0.40020449581176054,0.3932290570981781,0.3866429997001475,0.3804399367425508,0.3746138551744233,0.3691591095312564,0.36407041607325163,0.3593428472945288,0.35497182679860867,0.35095312453580507,0.3472828523984644,0.3439574601702966,0.34097373182633767,0.33832878218037815,0.3360200538769856,0.33404531472553534,0.33240265537395364,0.3310904873201582,0.3301075412594692,0.32945286576654226,0.3291258263106589,0.3291261046034887,0.3294536982787196,0.33010892090323185,0.3310924023197699,0.3324050893213505,0.33404824665792177,0.33602345837607167,0.3383326294928647,0.34097798800517,0.3439620872361268,0.3472878085206789,0.35095836423239735,0.3549773011541003,0.35934850419507003,0.3640762004579621,0.36916496365879975,0.3746197189037493,0.38044574782667606,0.38664869409179503,0.393234569266043,0.4002097590661244,0.4075810299855117,0.4153555363070164,0.4235408275068928,0.43214485605679054,0.4411759856302315,0.4506429997206638,0.4605551106785253,0.47092196917514445,0.48175367410171543,0
0.5090414157503713,0.49759552083092673,0.48664086650718597,0.4761667832789656,0.4661630748925572,0.4566200078790876,0.4475283015541388,0.43887911846992644,0.4306640553117608,0.42287513423092293,0.4155047946064913,0.40854588522903507,0.40199165689947347,0.3958357554367634,0.3900722150884368,0.3846954523383591,0.37970026010642133,0.37508180233521493,0.3708356089590668,0.3669575712511351,0.3634439375445871,0.36029130932419373,0.35749663768498763,0.3550572201549389,0.3529706978789094,0.3512350531614491,0.3498486073663001,0.3488100191707739,0.348118283173468,0.34777272885408433,0.34777301988441234,0.34811915378983427,0.3488114619610104,0.34985061001569684,0.35123759851094744,0.3529737640062494,0.3550607804784387,0.3575006610895427,0.3602957603089959,0.3634487763919766,0.3669627542159133,0.370841088477517,0.3750875272529976,0.3797061759244345,0.38470150147558274,0.3900783371607084,0.3958418875503689,0.40199773395837457,0.4085518402544972,0.4155105590678244,0.4228806383859992,0.43066922855593026,0.43888388969191394,0.44753259949747215,0.45662376150758166,0.46616621375835426,0.47616923789161775,0.486642568702254,0.4975964041365654,0.5090414157503713,0
0.535826794978995,0.5237787733143568,0.5122478402405357,0.5012227644326624,0.4906928127176837,0.4806477390630906,0.47107777405118234,0.46197361482971544,0.4533264155302267,0.44512777814575344,0.4373697438600922,0.4300447848211434,0.4231457963512836,0.41666608958809437,0.4105993845491507,0.4049398036149386,0.39968186542433126,0.39482047917740476,0.3903509393407192,0.3862689207505328,0.38257047410974937,0.3792520218747329,0.3763103545284488,0.37374262723671686,0.37154635688468246,0.36971941949093234,0.36826004799700024,0.3671668304303236,0.36643870843903037,0.3660749761972478,0.36607527967994324,0.3664396163066176,0.36716833495349077,0.36826213633412863,0.36972207374877986,0.37154955420300273,0.3737463398964787,0.3763145500832267,0.3792566633047463,0.38257551999793893,0.3862743254799734,0.3903566533125835,0.39482644904860936,0.39968803436391637,0.4049461115781582,0.4106057685681761,0.41667248407816676,0.4231521334310861,0.4300509946461048,0.43737575496727893,0.44513351780895666,0.4533318101238069,0.4619785901997265,0.4710822558922644,0.4806516532995917,0.4906960858874474,0.5012253240719018,0.5122496152682037,0.5237796944144166,0.535826794978995,0
0.5620833778521318,0.549445038037703,0.5373491247390507,0.525783856123442,0.5147379729222112,0.5042007268799943,0.4941618697133101,0.4846116425688972,0.47554076597267514,0.4669404302606528,0.45880228648354476,0.4511184377772792,0.44388143119199625,0.4370842499725372,0.4307203062838163,0.42478343437485283,0.41926788417561195,0.41416831532117504,0.40947979159811865,0.4051977758083376,0.40131812504589887,0.39783708638285903,0.3947512929603226,0.3920577604813558,0.3897538841027129,0.3878374357226626,0.3863065616625429,0.3851597807399997,0.3843959827322032,0.3840144272276639,0.38401474286560355,0.38439692696216843,0.385161345523102,0.3863087336428275,0.38784019629022204,0.38975720948169534,0.39206162184251914,0.39475565655768663,0.3978419137139149,0.4013233730347368,0.40520339701096697,0.4094857344291609,0.41417452430102797,0.4192743001970978,0.42478999498828635,0.43072694599935096,0.43709090057857963,0.44388802208841005,0.4511248963220374,0.4588085383514358,0.46694639981258923,0.4755463766341106,0.48461681721581495,0.49416653106421105,0.5042047978922832,0.5147413771913558,0.5257865182832622,0.5373509708614834,0.5494459960303835,0.5620833778521318,0
0.5877852522924727,0.5745689810304797,0.5619199391468049,0.5498258061740922,0.5382748081040186,0.5272557053076579,0.5167577809885135,0.5067708301582013,0.49728514912524413,0.48829152548791277,0.47978122862250494,0.47174600065889266,0.4641780479356031,0.4570700329271137,0.45041506663645114,0.44420670144658425,0.43843892442448756,0.4331061510721398,0.42820321951909424,0.4237253851516293,0.4196683156738552,0.416028086596511,0.4128011771495489,0.4099844666149536,0.40757523107660276,0.405571140584322,0.40397025672964193,0.40277103063111286,0.40197230132738115,0.40157329457658253,0.4015736220609534,0.40197328099591073,0.4027726541432012,0.40397251022806535,0.4055740047607151,0.4075786812627702,0.40998847289964785,0.41280570452025167,0.4160330951056548,0.41967376062882444,0.42373121732778585,0.42820938539497816,0.43311259308591027,0.4384455812505781,0.4442135082914694,0.4504219555523403,0.45707693314231584,0.46418488620023574,0.4717527016045447,0.4797877151344049,0.48829771908809827,0.497290970365181,0.5067761990192589,0.5167626172886639,0.5272599291127398,0.5382783401418767,0.5498285682498899,0.5619218545577933,0.5745699749785,0.5877852522924727,0
0.6129070536529759,0.5991258032820954,0.5859360256262328,0.5733248740021277,0.5612800715395434,0.5497898985838501,0.5388431806540905,0.5284292769460928,0.5185380693707,0.5091599521176778,0.5002858217363287,0.4919070677243088,0.48401556361658216,0.47660365856688675,0.46966416941450584,0.46319037322955503,0.45717600033039685,0.4516152277671955,0.44650267326601084,0.4418333896282188,0.4376028595804223,0.4338069910703973,0.4304421130049856,0.42750497142622257,0.42499272612235217,0.42290294767075143,0.4212336149101519,0.4199831128399107,0.4191502309444514,0.4187341619413579,0.4187345009519705,0.41915124509369994,0.4199847934936384,0.42123594772341455,0.4229059126556042,0.4249962977423746,0.4275091187174067,0.43044679972250754,0.43381217586068854,0.4376084961778585,0.44183942707564217,0.4465090561582097,0.45162189651636936,0.4571828914525501,0.4631974196506723,0.4696713007952868,0.47661080164473774,0.4840226425634927,0.4919140045191732,0.5002925365502129,0.509166363710474,0.5185440954975652,0.5284348347720184,0.5388481871749166,0.5497942710520026,0.5612837278927506,0.5733277332933501,0.5859380084530296,0.5991268322136466,0.6129070536529759,0
0.6374239897486891,0.6230912652015776,0.6093736732699419,0.5962578540074002,0.5837310400704406,0.5717810436147688,0.5603962437694179,0.5495655746777881,0.5392785140953087,0.5295250725339169,0.520295782944044,0.5115816909252695,0.5033743454572676,0.4956657901431174,0.4884485549574875,0.4817156484926301,0.4754605506955392,0.4696772060900388,0.46436001747796873,0.45950384011403417,0.45510397634928035,0.451156170738541,0.4476566056075985,0.4446018970761774,0.4419890915332754,0.43981566256172194,0.4380795083092306,0.4367789493035992,0.4359127267100882,0.4354800010293933,0.43548035123500733,0.4359137743491508,0.43678068545683313,0.43808191815798736,0.4398187254580069,0.4419927810973942,0.44460618132161606,0.44766144709264133,0.4511615267440242,0.45510979908177596,0.459510076933654,0.4643666111498842,0.46968409505871245,0.4754676693805747,0.48172292760505897,0.4884559218352266,0.4956731691042539,0.5033816581697532,0.511588856791537,0.5203027194989955,0.5295316958546779,0.5392847392210871,0.5495713160381344,0.5604014156191411,0.5717855604737341,0.5837348171664414,0.5962608077202856,0.6093757215751627,0.623092328111309,0.6374239897486891,0
0.6613118653236524,0.6464417105243836,0.6322097414710938,0.6186020984292404,0.6056055364702305,0.5932074118735123,0.5813956691281577,0.5701588285227234,0.5594859743127178,0.5493667434555245,0.5397913149031375,0.5307503994435538,0.5222352300821453,0.5142375529547893,0.5067496187649916,0.49976417473767465,0.4932744570827303,0.4872741839618637,0.4817575489526681,0.47671921500428127,0.4721543088793818,0.4680584160776834,0.46442757623648967,0.46125827900426775,0.4585474603835962,0.4562924995402441,0.4544912160755298,0.4531418677595087,0.45224314872293564,0.45179418810634747,0.45179454916500705,0.4522442288288527,0.4531436577169946,0.45449370060670125,0.4562956573572181,0.4585512642891627,0.46126269602063974,0.46443256776161945,0.46806393806852464,0.4721603120613702,0.4767256451061982,0.4817643469659545,0.48728128642335045,0.493281796379656,0.49977167943377426,0.5067572139463495,0.5142451605940727,0.522242769419755,0.5307577873841595,0.5397984664260004,0.5493735720369493,0.5594923923589227,0.5701647478113725,0.5814010012567553,0.5932120687128288,0.6056094306209001,0.6186051436796519,0.632211853254682,0.6464428063744224,0.6613118653236524,0
0.6845471059286891,0.6691540896426341,0.6544216827291711,0.6403355396504008,0.6268819512686298,0.6140478307666035,0.6018207001883892,0.590188677589332,0.5791404647840677,0.5686653356821072,0.5587531252010352,0.5493942187478604,0.5405795422595511,0.5323005527942518,0.5245492296651532,0.5173180661094227,0.5106000614850571,0.5043887139889441,0.49867801388985,0.4934624372704731,0.48873694027311887,0.4844969538439683,0.4807383789713255,0.4774575824136392,0.4746513929135092,0.4723170978942953,0.4704524406363625,0.46905561793040607,0.4681252782057159,0.4676605201316545,0.467660891691035,0.4681263897245092,0.46905745994548537,0.470454997425518,0.47232034755052865,0.47465530744863405,0.47746212789077513,0.48074351566576107,0.4845026364317525,0.4887431180466334,0.4934690543801271,0.4986850096109354,0.5043960230125878,0.5106076142321099,0.517325789066031,0.5245570457386708,0.5323083816880658,0.5405873008653171,0.549401821553571,0.5587604847132743,0.5686723628607897,0.5791470694878973,0.590194769030175,0.6018261873927089,0.6140526230420734,0.6268859586740102,0.6403386734667468,0.6544238559304228,0.6691552173636367,0.6845471059286891,0
0.7071067811865478,0.6912059823356853,0.6759875648684912,0.6614367119255884,0.6475392640117694,0.6342817044471658,0.6216511454596386,0.6096353149064696,0.5982225436140048,0.5874017533244551,0.5771624452395877,0.5674946891515626,0.5583891131516621,0.5498368939081455,0.5418297475049387,0.5343599208333203,0.5274201835292223,0.5210038204492072,0.5151046246786158,0.5097168910658174,0.504835410276919,0.5004554633657189,0.4965728168541139,0.4931837183185947,0.49028489247888735,0.48787353778522813,0.48594732350118125,0.4845043872793411,0.48354333322768844,0.4830632304648034,0.48306361216256777,0.48354447507542764,0.48450627955571846,0.48594995005499236,0.48787687611172265,0.4902889138261958,0.49318838782383817,0.49657809370865563,0.5004613010089018,0.5048417566175203,0.5097236887303374,0.5151118112854143,0.521011328907395,0.5274279423611147,0.5343678545191645,0.541837776848537,0.549844936421908,0.5583970834595453,0.567502499408271,0.5771700055643506,0.5874089722476272,0.5982293285346797,0.6096415725592502,0.6216567823886634,0.6342866274854528,0.6475433807639145,0.6614399312518298,0.6759897973681408,0.6912071408279187,0.7071067811865478,0
0.7289686274214104,0.712575619878529,0.6968860926473959,0.6818847725129336,0.667557063937039,0.6538890340538641,0.6408673983262829,0.6284795068513007,0.616713331302748,0.6055574525001657,0.5950010485933297,0.5850338838523912,0.5756462980541168,0.5668291964552025,0.558574040344121,0.5508728381634236,0.5437181371948829,0.5371030158003116,0.5310210762113374,0.5254664378618572,0.5204337312573328,0.5159180923755222,0.5119151575936857,0.5084210591377311,0.505432421049213,0.5029463556665301,0.5009604606171112,0.4994728163178246,0.49848198398129084,0.4979870041262251,0.4979873955903901,0.4984831550451892,0.4994747570113837,0.5009631543758721,0.5029497794099225,0.5054365452897044,0.5084258481204192,0.5119205694657787,0.5159240793850328,0.5204402399801986,0.5254734094565829,0.5310284467001449,0.5371107163756792,0.5437260945502483,0.5508809748467326,0.5585822751328048,0.5668374447510831,0.5756544722966543,0.5850418939486118,0.5950088023627012,0.6055648561326243,0.6167202898280211,0.6284859246176205,0.6408731794865404,0.653894083057218,0.6675612860239644,0.6818880742116726,0.6968883822697581,0.7125768080129831,0.7289686274214104,0
0.7501110696304607,0.7332419065061277,0.7170966287366334,0.7016595221873023,0.6869155700418415,0.6728504373552593,0.659450456287318,0.6467026120039718,0.6345945292348423,0.6231144594753583,0.6122512688227426,0.6019944264355568,0.5923339936070384,0.5832606134429581,0.5747655011352146,0.5668404348228606,0.5594777470327132,0.5526703166921695,0.5464115617072913,0.5406954320996787,0.5355164036960962,0.5308694723652612,0.5267501487966538,0.5231544538166508,0.5200789142377408,0.5175205592370298,0.5154769172607016,0.5139460134515567,0.5129263675972191,0.5124169925970622,0.512417393446374,0.5129275667367574,0.5139480006722227,0.5154796756009143,0.517524065062877,0.5200831373547454,0.5231593576127103,0.5267556904155818,0.5308756029102464,0.5355230684622676,0.5407025708348518,0.5464191088998593,0.5526782018849905,0.5594858951617423,0.5668487665791738,0.5747739333489764,0.5832690594877934,0.592342363823188,0.6020026285701117,0.6122592084851851,0.62312204060657,0.6346016545876777,0.6467091836334493,0.6594563760484282,0.6728556074063605,0.686919893351577,0.7016629030429522,0.7170989732518014,0.7332431231256554,0.7501110696304607,0
